F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-05 10:13:56, 35.674844353787265, 139.67139288466578, 7.3076599329605605, 0.6472265290334868, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-05 10:14:56, 35.674844353787265, 139.67139288466578, 7.3076599329605605, 0.6472265290334868, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-05 10:16:34, 35.674844353787265, 139.67139288466578, 7.3076599329605605, 0.6472265290334868, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-05 10:16:56, 35.674840662528275, 139.6713507266378, 8.351565039934949, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-05 10:17:56, 35.674828914557594, 139.67136449627358, 2.95939047206733, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-05 10:25:08, 35.674828911135535, 139.67136449931883, 2.928679064539123, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-05 10:25:56, 35.67483582346841, 139.67140062327272, 4.44411052779049, 0.42259281358813083, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-05 11:03:39, 35.67528112659375, 139.67255986567, 682.7658017946662, -1.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-05 11:07:15, 35.67468001080467, 139.67234296346973, 652.3081283711994, -1.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-05 11:07:19, 35.674689168664955, 139.6724241758566, 592.3196164827949, -1.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-05 11:16:33, 35.674689168664955, 139.6724241758566, 592.3196164827949, -1.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-05 11:17:19, 35.674689168664955, 139.6724241758566, 592.3196164827949, -1.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-05 11:28:21, 35.674689168664955, 139.6724241758566, 592.3196164827949, -1.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-05 11:31:30, 35.674689168664955, 139.6724241758566, 592.3196164827949, -1.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-05 11:32:19, 35.674689168664955, 139.6724241758566, 592.3196164827949, -1.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-05 11:33:19, 35.674689168664955, 139.6724241758566, 592.3196164827949, -1.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-05 11:34:19, 35.674689168664955, 139.6724241758566, 592.3196164827949, -1.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-05 11:35:19, 35.674689168664955, 139.6724241758566, 592.3196164827949, -1.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-05 11:36:19, 35.674689168664955, 139.6724241758566, 592.3196164827949, -1.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-05 11:37:19, 35.674689168664955, 139.6724241758566, 592.3196164827949, -1.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-05 11:38:19, 35.674689168664955, 139.6724241758566, 592.3196164827949, -1.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-05 11:39:19, 35.674689168664955, 139.6724241758566, 592.3196164827949, -1.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-05 11:48:21, 35.674689168664955, 139.6724241758566, 592.3196164827949, -1.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-05 11:49:00, 35.67456157783262, 139.671639706785, 77.56123855123151, -1.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-05 11:49:58, 35.67473983012746, 139.67155926235918, 366.6743541342755, -1.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-05 11:50:58, 35.67488436808509, 139.67165014461816, 7.424355774192441, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-05 11:51:58, 35.67487921841234, 139.67174562207254, 4.486333223204115, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-05 11:52:58, 35.67487921841114, 139.67174562209544, 4.486701174476848, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-05 11:53:58, 35.67487921841114, 139.67174562209544, 4.486701174476848, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-05 11:54:58, 35.67487921841114, 139.67174562209544, 4.486701174476848, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-05 11:55:58, 35.674879226076065, 139.67174564273492, 4.528216401649738, -1.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-05 11:56:58, 35.674879226076065, 139.67174564273492, 4.528216401649738, -1.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-05 11:57:58, 35.674879226076065, 139.67174564273492, 4.528216401649738, -1.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-05 11:58:58, 35.674978548075515, 139.67177712222005, 62.797587385133774, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-05 11:59:58, 35.67495260896105, 139.67175994775243, 11.399025785813736, 0.48944880934761, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-05 12:00:58, 35.67494620801864, 139.67175590149682, 11.282259399677855, 0.4319889131833771, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-05 12:01:58, 35.67492900288062, 139.67185781605818, 11.750983397190902, 0.7249989978659152, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-05 12:59:29, 35.67484414199258, 139.67181060242675, 8.95319647503885, 0.05846679244134546, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-05 12:59:59, 35.674834614571324, 139.67177865900766, 239.4319701622229, -1.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-05 13:00:58, 35.67482836159834, 139.67174565056615, 240.8053391371841, -1.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-05 13:01:58, 35.674859663524295, 139.6717782186366, 244.34465024920925, -1.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-05 13:02:58, 35.67492759246113, 139.67185511478078, 69.2410763863442, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-05 13:03:58, 35.67487049381554, 139.67168597053364, 18.557174607888328, 0.16644754150603863, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-05 13:09:33, 35.67486502012371, 139.67168340144238, 18.106488805936614, 0.96307526842054, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-05 13:09:58, 35.67485937195034, 139.67169933134016, 131.33788216141417, -1.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-05 13:19:22, 35.67485937195034, 139.67169933134016, 131.33788216141417, -1.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-05 13:19:27, 35.67485937195034, 139.67169933134016, 131.33788216141417, -1.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-05 13:21:45, 35.67485937195034, 139.67169933134016, 131.33788216141417, -1.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-05 13:22:27, 35.67485937195034, 139.67169933134016, 131.33788216141417, -1.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-05 16:17:37, 35.67468729773468, 139.67119152025563, 14.05421475381251, -1.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-05 16:18:36, 35.67469054845169, 139.67124238979883, 15.60527625404946, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-05 16:19:36, 35.67470742200352, 139.6712611661543, 5.279767995337817, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-05 16:21:35, 35.67471151298524, 139.67126926398817, 4.339863718207347, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-05 16:21:36, 35.67470354664287, 139.67124781050882, 13.490391355649738, -1.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-05 16:22:36, 35.67478356517256, 139.6715369449634, 3.6882408512048865, 0.9482786063720071, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-05 16:33:39, 35.674785131904606, 139.67154298475816, 3.61970554787672, 1.8829216747746567, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-05 16:34:36, 35.67480079492897, 139.671516420567, 2.92868639891482, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-05 16:38:32, 35.674804862624704, 139.67151307618062, 2.8159346321532923, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-05 16:38:36, 35.67473829285391, 139.67136444583036, 12.641606318474617, -1.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-05 16:39:36, 35.67480427573343, 139.67134060075324, 4.575779751560577, 0.2501913709792692, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-05 17:28:58, 35.67481448189101, 139.67132178602938, 3.7971917030903795, 0.5509454770852107, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 09:06:58, 35.674689125743356, 139.67122980564162, 19.136841103690614, -1.0, 95%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 09:07:56, 35.674687966405, 139.67122464877065, 7.987293841349626, -1.0, 95%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 09:08:56, 35.67468530798309, 139.67122628719383, 5.8410904830592445, 0.0, 95%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 09:09:56, 35.67468530798309, 139.67122628719383, 5.8410904830592445, 0.0, 95%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 09:10:56, 35.67468530798309, 139.67122628719383, 5.8410904830592445, 0.0, 95%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 09:11:56, 35.67468530798309, 139.67122628719383, 5.8410904830592445, 0.0, 95%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 09:12:46, 35.674686366858786, 139.67123242992238, 9.334914531712883, -1.0, 95%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 09:13:38, 35.67456797677171, 139.67141415797636, 4.839699362478949, 0.0, 95%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 09:14:38, 35.674583425577815, 139.67138795941338, 4.477610663228971, 0.0, 95%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 09:15:38, 35.67458354528877, 139.67138779749286, 4.474453818857124, 0.0, 95%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 09:18:23, 35.674584431405165, 139.67133035956593, 163.94111028873868, -1.0, 95%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 09:19:23, 35.67468723773733, 139.67123822997118, 6.522269027057189, 0.0, 95%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 09:20:23, 35.674688186289934, 139.67124806512572, 14.08048970471031, -1.0, 95%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 09:21:23, 35.67468993900933, 139.67137173354106, 18.76623066207937, 0.0, 95%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 09:22:23, 35.67468949664983, 139.6713449181353, 8.52476911087729, 0.0, 95%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 09:32:07, 35.67468942716904, 139.67135405659002, 7.884881433589966, 0.0, 95%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 09:32:23, 35.67463100624534, 139.67129556558592, 73.39428096062466, 0.6600000262260437, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 09:33:23, 35.6746986925788, 139.67113001448857, 6.120017375925208, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 09:34:23, 35.67469413037278, 139.67116245376138, 5.5222485956414396, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 09:35:23, 35.67476632880855, 139.67135932961799, 4.361817632519264, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 09:36:23, 35.674765104074794, 139.6713586799979, 3.071891914194687, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 09:38:54, 35.674765104074794, 139.6713586799979, 3.071891914194687, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 09:39:23, 35.67479317210962, 139.67135870619316, 9.999925372083235, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 09:40:23, 35.67472093883217, 139.6712865339678, 5.360584979224343, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 09:41:23, 35.67471136625553, 139.67131564459834, 9.526368230473134, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 09:42:23, 35.67468768807263, 139.6714658997875, 30.3989024308835, 0.19902227822324786, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 09:43:23, 35.67458050439455, 139.6713977348217, 27.23699589779605, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 09:44:23, 35.67468086820509, 139.67123947804149, 11.542296027883905, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 09:45:23, 35.67464160356934, 139.67130068815382, 4.51555300722464, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 09:58:07, 35.67468758280528, 139.67123069190683, 14.827379660694234, -1.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 09:59:07, 35.674667156562435, 139.67128724618632, 4.236886789906077, 0.7369105084608418, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 10:01:00, 35.674623161388624, 139.67117486635746, 13.117394184418735, -1.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 10:02:00, 35.67487939402396, 139.67122311065506, 8.173360437714674, 0.5743722780606049, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 10:03:00, 35.67525274586127, 139.67101596909723, 14.57105858495631, 0.04253305683262174, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 10:04:00, 35.67506732431118, 139.67081426834744, 14.26093205917049, 0.8201430784293161, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 10:05:00, 35.67476809243498, 139.66999678230292, 14.20396997867504, 0.04137594002964432, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 10:06:00, 35.67460427094051, 139.66933790429704, 14.244024364110684, 0.49976267853491796, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 10:07:00, 35.674268822816536, 139.66880452622138, 28.885085563350025, -1.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 10:10:37, 35.67408888563176, 139.66826723362, 31.84814273911712, -1.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 10:11:35, 35.67367848386985, 139.66675485231042, 14.24595459057527, 0.479232601223786, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 10:12:35, 35.67418003458127, 139.66871336115491, 27.806846111691346, 13.319999694824219, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 10:13:35, 35.676097689285236, 139.67458185192498, 505.4293544951368, -1.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 10:14:35, 35.67638740160845, 139.6752135605496, 1571.443740676617, -1.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 10:15:35, 35.67697410208304, 139.67610487223976, 1913.527772814492, -1.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 10:16:35, 35.67736414450701, 139.6766286248551, 2042.0118054216498, -1.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 10:17:35, 35.67941253571605, 139.67903578664033, 1971.248521734797, -1.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 10:18:36, 35.690035948140235, 139.69872869330823, 92.38083310297179, -1.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 10:19:35, 35.691073346799804, 139.6989035049265, 172.40297800378073, -1.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 10:20:35, 35.69063229074925, 139.69911286932097, 11.155316978476696, -1.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 10:21:35, 35.69083760429759, 139.69904409976527, 9.579034854240867, -1.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 10:22:35, 35.69085252107155, 139.69907866063662, 9.668987945929393, -1.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 10:23:35, 35.69083555620112, 139.6990457269888, 14.527117840801687, -1.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 10:24:35, 35.69073191286272, 139.69894269458365, 23.848244381056666, -1.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 10:25:35, 35.69067350320029, 139.69819833802015, 7.894116954782611, -1.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 10:26:35, 35.69073411184401, 139.69824171690905, 11.343836879923051, -1.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 10:27:35, 35.690803204361934, 139.69849329596536, 17.87506298345564, -1.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 10:28:35, 35.69103924645994, 139.69693464250054, 10.091130954440768, -1.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 10:29:35, 35.6909437526815, 139.69589140385003, 38.3474537261695, -1.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 10:30:35, 35.69098617226606, 139.69386368340588, 168.6313109430767, -1.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 10:31:35, 35.690840617786925, 139.6936543845941, 23.27160292800888, 0.23000000417232513, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 10:32:35, 35.690909971293095, 139.69456511816347, 47.096441874080575, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 10:33:35, 35.69103769529057, 139.6943979051823, 38.97302830137489, 0.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 10:34:35, 35.690931805378156, 139.69449372625053, 39.71793650394538, 0.5237571214952484, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 10:35:35, 35.690925757136014, 139.6943440397149, 61.714539209377115, -1.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 10:36:35, 35.69114054475177, 139.69433058831706, 113.5515334407594, 1.8500000238417798, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 10:37:35, 35.691328408700144, 139.69490753753158, 35.862287321634874, -1.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 10:38:35, 35.69150109510506, 139.69491473892302, 45.73837722082771, -1.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 10:39:35, 35.69193467406688, 139.69523511492173, 23.441766635164136, 0.22977758586348948, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 10:40:35, 35.69273373969842, 139.69545830346823, 34.93189485976589, -1.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 10:41:35, 35.69282972860814, 139.6954107430737, 31.920193277525776, -1.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 10:42:35, 35.69323054365522, 139.69541803803313, 23.728887404265805, -1.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 10:43:35, 35.69330078349935, 139.69548987758358, 26.88925564234846, -1.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 10:44:35, 35.693298554931836, 139.69548689027084, 64.61322334416295, -1.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 10:45:35, 35.69328718138221, 139.69547220307658, 102.07942727640203, -1.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 10:46:35, 35.69401231813845, 139.6932694718087, 26.697340256442363, -1.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 10:47:35, 35.693964771228934, 139.69324953955285, 33.34748194218071, -1.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 10:48:35, 35.694114914686324, 139.69294667534106, 23.276481004883863, -1.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 10:49:35, 35.6939979147517, 139.69314841385915, 23.04889662401448, -1.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 10:50:35, 35.69397800937395, 139.69319141304143, 20.816993287269167, -1.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 10:51:35, 35.693921658112856, 139.69326127551534, 45.48071113099356, -1.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 10:52:35, 35.69391946538631, 139.69325997080495, 66.74149443729321, -1.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 10:53:35, 35.69389613177237, 139.69325425315245, 114.06571428959623, -1.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 10:54:35, 35.69387310536468, 139.6932486107775, 134.23185190767504, -1.0, 100%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 10:55:35, 35.69207134299629, 139.691930216351, 65.79708031988737, -1.0, 95%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 10:56:35, 35.69092832550072, 139.69263955413578, 38.72005997479438, -1.0, 95%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 10:57:35, 35.69092876471016, 139.69263914935019, 87.8325399845669, -1.0, 95%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 10:58:35, 35.69092960168203, 139.69263837797743, 112.38715765230859, -1.0, 95%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 10:59:35, 35.69000240161204, 139.69173266519715, 36.701538197765686, -1.0, 95%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 11:00:35, 35.68989554982216, 139.69169059926944, 36.317777708373846, -1.0, 95%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 11:01:35, 35.68976948391337, 139.6917133819529, 67.52088724244743, -1.0, 95%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 11:02:35, 35.68972970458671, 139.69171422481597, 68.3718840578474, -1.0, 95%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 11:03:35, 35.69047851488541, 139.69134886100207, 15.115654454829116, 0.0860626842974643, 95%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 11:04:35, 35.69029258059134, 139.6909320363734, 9.061938353628607, 0.8104776126795609, 95%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 11:05:35, 35.69086000276186, 139.69084025050404, 5.619678426518673, 0.756956538221713, 95%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 11:06:35, 35.69068474673361, 139.6902845511647, 9.69326156042494, 0.26255281540081693, 95%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 11:07:35, 35.690635208374125, 139.69024174603996, 24.39135637452867, 0.5405564130675523, 95%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 11:08:35, 35.69117391143138, 139.69008955812401, 8.231185390158373, 1.2001068773113446, 95%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 11:09:35, 35.69153171036107, 139.68938287931584, 8.71824553009471, 0.7899277309294946, 95%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 11:10:35, 35.69120931260494, 139.6891844358186, 10.405710756049434, 1.1156688031877577, 95%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 11:11:35, 35.69070583402677, 139.68889187566862, 8.068607234541236, 0.6969917984720821, 95%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 11:12:35, 35.69017371129288, 139.68899753473724, 12.197082085127594, 0.6365209877684433, 95%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 11:13:35, 35.68972472858592, 139.68905400381632, 6.281004331094703, 0.720201507925544, 95%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 11:14:35, 35.689606521569445, 139.68906633572217, 10.285221253124222, 0.647308733649987, 95%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 11:15:35, 35.68946053802873, 139.68913311616063, 14.00802168630875, 0.0, 95%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 11:16:35, 35.68950800372966, 139.6896517062465, 6.247938045698776, 0.9060613778347661, 90%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 11:17:35, 35.689793371378435, 139.69012084729644, 4.817723346744248, 0.9302394286459805, 90%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 11:18:35, 35.69005693551495, 139.68985204085112, 7.111867129920979, 0.2896238078611224, 90%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 11:19:35, 35.69031164353819, 139.68994771440015, 7.068412132388697, 0.9600969187996322, 90%
F00C2468-08D9-4EA0-8AE9-0E3BD167CCB7, 2025-08-06 11:20:35, 35.69071339768834, 139.69017775508686, 9.170992580342956, 0.28722626029311554, 90%
